#Thu Apr  3 11:51:45 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
             117          -8.212           4.704
             118           15.13           4.528
             119            36.2           4.622
             120          -42.84           5.044
             121          -7.078           4.763
             122           25.89           4.469
             123           27.34           5.142
             124          -15.85           4.824
             125          -7.984           4.872
             126           31.14            4.64
             127           91.69           6.435
APV               58              11               6               2
               0           40.85              29
               1          -34.14            24.8
               2          -24.25           22.17
               3          -11.14           23.24
               4          -126.7            8.52
               5          -78.46            6.79
               6          -3.982           7.595
               7           35.09           6.327
               8          -65.56           6.445
               9          -43.97           6.389
              10            29.9           6.198
              11           60.94           6.454
              12          -65.33           7.056
              13          -29.81           6.364
              14           52.01            6.13
              15              82           6.532
              16          -54.24            6.62
              17          -53.08           6.301
              18          -15.89           7.925
              19           65.94               6
              20          -69.77           6.479
              21          -50.93           6.073
              22          -7.084           6.193
              23           67.46           5.712
              24          -61.04           6.466
              25          -55.65            6.15
              26           14.66           5.868
              27            79.7           6.085
              28          -70.71           6.087
              29          -13.78           6.262
              30           34.37           5.842
              31           91.05           6.423
              32          -44.64           6.778
              33          -43.51           6.467
              34          -6.203           6.132
              35           63.16            6.25
              36          -70.04           6.616
              37          -38.86           5.968
              38           36.37           6.265
              39           73.24           6.528
              40          -64.43            8.83
              41          -22.43           6.359
              42           38.98           6.564
              43           78.33           6.756
              44          -57.09           6.693
              45          -11.17           7.779
              46            47.8               6
              47           77.03           7.148
              48          -67.23           6.506
              49          -49.25           6.182
              50           5.145            7.07
              51           72.01           5.786
              52          -62.32            6.26
              53          -29.04            6.06
              54           13.02           6.019
              55           71.49           5.638
              56          -59.79           6.346
              57           -36.5            6.19
              58           24.88           5.927
              59           57.89           6.107
              60          -38.46           6.051
              61          -32.98           6.296
              62           33.19            5.59
              63           93.34           7.013
              64          -57.31           6.289
              65          -43.27           5.865
              66          -7.533           6.778
              67            67.5           6.062
              68          -65.66           6.433
              69          -37.13           5.583
              70           17.64           6.419
              71           77.22            6.16
              72          -74.72            6.33
              73           -16.1           5.628
              74           52.38            6.04
              75           72.95           6.262
              76          -63.51           6.013
              77          -15.01           6.011
              78           50.41           5.786
              79           105.7           6.844
              80          -56.21           6.469
              81          -50.71           5.731
              82           3.099           6.204
              83           57.48           5.539
              84          -78.47           6.308
              85          -52.01           5.694
              86           28.74           5.676
              87           62.62           5.552
              88          -64.48           5.913
              89          -17.32           5.834
              90           36.02           5.397
              91           67.36           5.955
              92          -54.21           5.612
              93          -6.157           6.193
              94            58.6           5.392
              95           108.5           6.744
              96          -65.88            6.34
              97          -34.14           5.792
              98          -5.212           6.837
              99            68.9           6.533
             100          -52.57           6.314
             101          -12.67           5.793
             102           11.49           6.209
             103           75.37           6.228
             104          -76.25           6.501
             105          -9.281           6.687
             106           14.99           6.062
             107            77.7           6.567
             108          -42.23           5.937
             109          -43.54           6.662
             110           22.17           5.975
             111           113.6           7.275
             112          -68.72           6.176
             113          -39.62           5.582
             114          -4.585           5.835
             115           79.59           5.514
             116          -79.54           5.898
             117          -39.09           5.431
             118           24.86           5.413
             119           76.02           5.565
             120          -60.24           5.849
             121          -34.23           5.638
             122           48.67           5.313
             123           91.58           6.152
             124          -54.72            5.44
             125          -33.34           6.245
             126           48.04           5.619
             127           126.7           7.513
APV               58              11               6               1
               0           30.31           29.56
               1          -45.23           25.21
               2          -19.62           23.11
               3          -11.78           24.05
               4            -146           8.716
               5          -62.31           7.264
               6          -15.29            9.59
               7           41.05           7.586
               8          -86.47           6.872
               9          -17.26           6.773
              10           27.66            7.28
              11           64.75           7.431
              12          -63.79           7.721
              13          -8.683           6.567
              14           43.79           7.236
              15           63.35           7.424
              16          -59.25           7.332
              17          -53.11           6.658
              18           9.926           11.63
              19           29.35           6.707
              20          -77.44           7.218
              21          -17.79           6.659
              22           27.36           7.878
              23            80.2           6.392
              24          -54.08           6.891
              25          -36.03           6.781
              26           36.52           6.949
              27           57.82           6.692
              28          -75.28           6.627
              29          -13.25           7.119
              30           41.74           6.676
              31            82.1           7.034
              32          -59.74           7.304
              33          -34.71           7.163
              34          -18.56           7.029
              35           30.49           7.623
              36          -76.85           7.145
              37          -27.89           6.529
              38           29.78           7.422
              39            49.4            7.51
              40          -90.76           7.188
              41          -20.81           6.733
              42           23.93           7.975
              43           69.49           7.634
              44          -68.54           7.487
              45          -24.02           7.358
              46           37.24           6.893
              47           77.67           8.027
              48          -74.86           7.293
              49          -30.41           6.608
              50          -11.92           9.667
              51           48.53           6.458
              52          -95.76           6.863
              53          -25.87           6.502
              54           30.56           7.506
              55           65.59           6.237
              56          -63.75           6.776
              57          -9.172           6.775
              58           38.74           7.032
              59           77.99           6.795
              60          -60.85           6.398
              61          -9.231           7.478
              62           42.43           6.383
              63           84.25           7.654
              64          -79.08            6.94
              65           -25.5           6.541
              66           18.17           9.474
              67           65.96           8.087
              68          -71.51           6.976
              69          -5.206           6.219
              70           33.67           8.573
              71           70.25           7.385
              72          -68.59           6.983
              73          -7.659           6.139
              74           17.97            7.56
              75            61.9           7.334
              76          -63.75           6.869
              77          -8.502           6.387
              78           48.06            7.13
              79           83.36           7.692
              80          -70.48           7.354
              81           -38.4           6.377
              82           10.35           7.779
              83           60.28           6.219
              84          -67.82           7.126
              85           -14.1           6.408
              86           20.53           6.507
              87           49.05           6.168
              88          -69.63           6.531
              89          -31.04           6.755
              90           38.55           6.219
              91           71.56           6.617
              92          -57.57           6.225
              93           -20.7           7.799
              94            36.3           6.014
              95           111.7           7.613
              96           -83.6           6.929
              97          -44.29           6.458
              98           30.25           9.313
              99            47.7           8.159
             100          -49.05            6.99
             101          -8.095           6.323
             102           38.17           7.828
             103           51.63           7.331
             104          -64.17           7.314
             105          -11.34           6.805
             106           25.83           7.427
             107            77.7           7.555
             108          -61.67           6.744
             109           3.212           6.839
             110           47.11           7.927
             111           89.03           8.124
             112          -71.99           7.121
             113           -45.2           6.286
             114           10.23           7.371
             115           45.15            6.07
             116          -47.28           6.816
             117          -4.134           6.235
             118           30.56           6.266
             119           75.25           6.194
             120          -53.57           6.513
             121           -13.5           6.579
             122              38           6.027
             123           52.13           6.862
             124          -57.02           6.099
             125          -22.94           8.688
             126           47.07            6.35
             127           155.3           8.487
APV               58              11               6               0
               0           45.61           30.96
               1          -54.39           26.65
               2          -8.743           23.48
               3          -12.28           24.43
               4          -129.2           9.689
               5          -69.66           7.876
               6          -16.22           9.765
               7           32.12           8.095
               8          -63.36           7.678
               9          -30.62           7.661
              10          0.1611           7.563
              11           76.43           8.183
              12          -83.36           8.304
              13          -28.27           7.721
              14           42.92           7.428
              15           97.97            8.25
              16          -55.13           8.295
              17          -42.85            7.22
              18          -4.215              13
              19           42.14           7.391
              20          -55.58            8.04
              21          -29.09            7.16
              22           -4.66           8.383
              23           64.31           7.077
              24          -53.65           7.654
              25          -41.08           7.165
              26          -10.06           7.433
              27           88.23           7.469
              28          -64.05           7.174
              29          -15.76           7.898
              30           9.798            7.21
              31            86.9           7.938
              32          -31.89           8.448
              33          -23.91           7.792
              34          -6.946           7.471
              35           39.42           7.741
              36          -62.06           8.019
              37          -38.19           7.314
              38           8.828           7.788
              39           78.01           7.943
              40          -69.14           8.116
              41          -18.51           7.449
              42           9.573           8.038
              43           82.65           8.455
              44          -62.93           8.272
              45          -15.95           8.713
              46           19.79           7.087
              47           97.58           9.166
              48          -57.08           8.398
              49          -48.09           7.154
              50          -8.583           10.57
              51           72.01           7.113
              52          -37.02           7.736
              53           -39.9           7.014
              54           -35.9           7.974
              55           50.29           6.898
              56          -49.73           7.486
              57          -30.09           7.297
              58           12.99           7.634
              59           77.15            7.57
              60          -47.82           6.972
              61          -22.36           8.359
              62           42.73           7.023
              63             116           8.775
              64          -36.12           8.161
              65          -39.14           7.035
              66          -24.21           9.503
              67           45.42           8.269
              68          -85.17           7.835
              69          -14.12           6.907
              70          -6.014           8.654
              71            55.5           7.935
              72          -41.87           7.869
              73          -28.22           6.743
              74           12.83           7.788
              75           81.52           8.169
              76           -57.1           7.541
              77          -39.98           7.292
              78           51.42           7.276
              79            99.7            8.95
              80          -35.65           8.468
              81          -30.13           6.957
              82          -4.557           8.502
              83            55.1           6.804
              84          -43.89           8.011
              85          -36.18           6.797
              86           -5.44           7.006
              87           81.41           6.967
              88          -50.14           7.349
              89          -22.57           7.306
              90          0.8037           6.529
              91           82.41           7.581
              92           -44.9           6.945
              93          -12.63           8.678
              94           31.88           6.466
              95           128.1           8.724
              96          -44.37           7.962
              97          -37.75           6.979
              98           3.847           9.274
              99           61.79           8.714
             100          -35.18           7.836
             101          -16.02            6.97
             102          -6.175           7.947
             103           78.83           8.013
             104          -66.54           8.026
             105          -35.34           7.866
             106           3.898           7.642
             107           96.71            8.53
             108           -57.1           7.209
             109          -20.18           7.953
             110           19.34           7.818
             111           134.1           9.642
             112          -67.43           8.026
             113          -37.08           6.784
             114           -6.39           7.957
             115           59.67           6.767
             116          -41.25           7.767
             117          -27.36           6.649
             118          0.8711           6.751
             119           81.22           6.958
             120          -55.77           7.293
             121          -25.95           7.177
             122           35.83           6.567
             123             101           7.861
             124           -64.6            6.69
             125          -19.93             9.9
             126            18.3           6.821
             127           185.7           9.847
APV               58              11               6               7
               0           82.81           29.38
               1           17.73           24.58
               2          -7.662           22.01
               3          -21.88           20.75
               4          -166.8           9.806
               5          -37.92           7.651
               6          -28.13           9.298
               7           9.268           7.733
               8          -33.75           7.238
               9           21.54           7.377
              10           16.57           7.243
              11           10.33           7.533
              12          -40.46           7.829
              13          -10.05           7.281
              14           17.01           7.138
              15           31.32           7.778
              16             -22           8.022
              17          -12.38           6.796
              18          -19.85           12.88
              19           10.57           6.954
              20          -31.61           8.276
              21          -5.955           6.781
              22          -37.35           8.321
              23           25.61           16.95
              24          -39.22           6.855
              25           9.138           7.091
              26         -0.3252           7.503
              27           45.52            6.77
              28          -34.56           6.701
              29          -5.027           7.574
              30           11.53           6.924
              31            39.3           8.663
              32          -24.28           7.894
              33          -23.67           7.373
              34            7.79           6.804
              35           39.09           7.602
              36          -38.12           7.428
              37          -11.77           6.975
              38           4.412           7.304
              39           39.42           7.505
              40          -37.19           7.439
              41          -14.96           6.981
              42           4.428           7.763
              43           31.35           7.778
              44          -49.48           7.763
              45            23.7           8.078
              46           32.95           6.896
              47           62.28            8.54
              48          -29.21           8.066
              49           1.077           6.702
              50          -9.058           10.64
              51            32.6           6.661
              52          -44.71           7.236
              53          -7.252           6.735
              54          -12.71           8.011
              55           35.82           6.446
              56          -35.24           6.922
              57           14.61           6.965
              58           7.014           7.258
              59           13.19           6.928
              60          -33.39           6.611
              61           -13.3           8.146
              62           21.75            6.74
              63           54.39           8.084
              64          -26.52            7.51
              65           10.66           6.728
              66           4.714           9.519
              67           23.99           8.338
              68          -46.39           7.277
              69           7.836           6.487
              70          -17.07           8.742
              71            8.34           7.632
              72          -38.44            7.34
              73           8.535           6.442
              74          -5.517           7.779
              75           15.99           7.682
              76          -13.73           7.028
              77           14.02           6.915
              78           20.77           7.298
              79           71.16           8.506
              80          -26.53           7.973
              81          -28.76           6.373
              82          -5.679           8.058
              83           22.05           6.348
              84          -29.83            7.47
              85          -1.722           6.509
              86           4.221           6.642
              87           29.17           6.446
              88          -30.24           6.827
              89          -19.61           6.852
              90           29.35           6.292
              91           33.01           6.976
              92          -17.38           6.528
              93           1.562           8.283
              94           3.842            6.07
              95           71.65           8.223
              96          -35.03           7.526
              97          -9.977           6.683
              98          -4.363           9.295
              99           26.78           8.377
             100          -61.73           7.119
             101          -29.06           6.633
             102          -7.562           8.033
             103           34.52           7.526
             104          -45.03           7.352
             105          0.5443           7.441
             106            17.4           7.889
             107           43.96           8.045
             108          -29.42           6.747
             109           -9.38           7.388
             110           22.29           8.159
             111           104.4           9.138
             112          -68.23           7.402
             113          -17.04           6.275
             114           9.181           7.475
             115           34.78           6.285
             116          -64.94           6.995
             117           5.661           6.299
             118           16.93           6.422
             119           41.58            6.37
             120          -48.63           6.625
             121          -1.334           6.781
             122           27.28           6.184
             123           58.03           7.391
             124          -31.45           6.312
             125          -2.579           9.478
             126           12.15           6.453
             127           102.2           9.279
APV               58              11               6               6
               0           48.36           27.88
               1          -32.41           23.25
               2            13.2            20.9
               3           32.42           20.98
               4          -144.1           9.198
               5          -73.51           7.581
               6           21.72           11.82
               7           29.69           8.639
               8          -72.33            7.58
               9          -29.05           7.595
              10           38.72           8.516
              11           61.14           8.487
              12          -69.64           8.394
              13          -8.999           7.695
              14           44.07           8.288
              15           77.17           8.532
              16          -63.27           8.305
              17          -54.03           6.834
              18            3.51           15.48
              19           44.14             7.2
              20          -70.85           8.088
              21          -39.03           7.124
              22           22.11           9.243
              23           41.63           6.776
              24          -46.51            7.55
              25          -37.27           7.374
              26           46.75           7.935
              27           76.19           7.296
              28          -46.56           7.083
              29          -14.93           8.547
              30           40.82           7.277
              31           71.14           7.966
              32          -52.15            8.46
              33          -40.77           7.827
              34            13.2           7.897
              35           52.53           9.096
              36          -70.91             7.8
              37          -35.55           7.448
              38           27.79           8.437
              39           59.84           8.347
              40          -62.36           7.888
              41          -25.34           7.162
              42           46.08           9.641
              43           89.42            8.77
              44          -51.56            8.43
              45          -11.95           8.306
              46           46.88           7.744
              47           90.07           9.136
              48          -76.17           8.465
              49          -66.44           6.814
              50            18.8           12.25
              51           31.78            6.88
              52          -87.35           7.673
              53          -53.74           7.125
              54           30.31           8.829
              55           55.69            6.69
              56          -79.63           7.225
              57          -28.86           7.815
              58           43.79           7.736
              59           56.14           7.341
              60          -46.24            6.84
              61          -17.96           9.484
              62           43.88           6.965
              63           81.65           8.586
              64          -73.85            8.06
              65          -44.59           6.986
              66           16.41           12.46
              67           51.78           10.15
              68          -39.87            8.02
              69          -38.77           6.739
              70           29.21           11.17
              71           49.36           8.571
              72          -63.02           7.725
              73          -51.38           6.659
              74           45.67           9.464
              75           81.03           8.678
              76          -68.73           7.526
              77          -17.16           7.266
              78           53.62           8.547
              79           113.7           9.375
              80          -66.71           8.576
              81           -55.9            6.65
              82           10.56           9.345
              83           34.39           6.521
              84          -69.74           8.025
              85          -31.57           6.822
              86           22.26           7.253
              87           62.52            6.87
              88          -59.17           7.148
              89          -45.17           7.555
              90           26.67           6.714
              91           66.15           7.501
              92          -52.53           6.725
              93           -23.3           9.492
              94           44.02           6.357
              95           74.68           8.765
              96          -65.77           7.907
              97          -44.13           7.064
              98          -1.803           11.33
              99           27.81           9.705
             100          -65.84           7.704
             101          -40.75           6.992
             102           28.68           9.809
             103           76.36           8.712
             104          -72.81           7.843
             105          -25.67           7.498
             106           51.33           9.378
             107            88.2            8.89
             108          -46.69            7.25
             109          -21.85           7.631
             110           35.52            9.91
             111           105.1           9.696
             112          -71.81           8.207
             113          -49.19           6.539
             114           18.64           8.593
             115           40.26           6.534
             116          -40.75           7.693
             117          -42.41           6.648
             118           29.01           6.999
             119            52.9           6.836
             120          -52.81           7.126
             121          -21.65           7.531
             122           40.27           9.461
             123           73.89           7.856
             124          -62.82           6.579
             125          -3.725           11.33
             126           48.73           6.801
             127           142.8           9.744
APV               58              11               6               5
               0           61.74           27.27
               1          -21.03           22.66
               2          -16.88           20.78
               3           31.92           20.95
               4          -121.5           8.956
               5          -72.93           8.008
               6           10.31           12.27
               7           34.41           8.864
               8          -74.29           7.468
               9          -30.73           7.995
              10           31.07           8.655
              11           66.89           8.662
              12          -57.09           8.248
              13          -17.32           8.233
              14           38.62           8.606
              15           51.42            8.67
              16          -56.94           8.259
              17          -68.92           6.926
              18          0.2601            14.2
              19           26.38           6.958
              20          -61.69           7.929
              21           -59.9           7.187
              22           7.062           8.466
              23           50.06           6.886
              24          -46.58           7.313
              25          -38.21           7.693
              26           23.12           7.329
              27            47.1           7.349
              28          -45.56           6.926
              29          -34.23            9.15
              30           31.75           6.992
              31           73.51           8.102
              32          -38.73           8.292
              33          -60.32           8.115
              34           4.366           8.216
              35           66.56           9.414
              36          -76.15           7.651
              37          -41.68           7.921
              38           5.129           8.953
              39           58.35           8.624
              40           -51.6           7.738
              41          -30.57           7.642
              42           22.05           9.376
              43           86.64           8.879
              44          -56.51           8.625
              45           6.665           8.438
              46           41.02           7.936
              47           87.62           9.349
              48          -47.38           8.348
              49          -53.28           6.871
              50          -9.312           11.29
              51           53.62           6.861
              52          -57.63           7.556
              53          -27.71           7.329
              54           17.66            8.06
              55            69.4           6.814
              56          -66.14           7.081
              57          -28.99           8.245
              58           29.15           7.369
              59           82.38           7.586
              60          -56.97           6.724
              61          -16.15           10.26
              62           37.65           6.832
              63           102.7           8.655
              64          -42.03           8.043
              65          -28.92           7.137
              66           25.68           11.51
              67           49.77           9.476
              68          -59.83           7.649
              69          -40.67           7.045
              70            30.7           10.16
              71           50.77           8.324
              72          -51.21           7.684
              73          -19.77           6.789
              74           14.61           8.653
              75              70           8.606
              76          -64.53           7.593
              77          -10.86            7.16
              78           36.99           8.018
              79           89.54           9.274
              80          -59.57           8.492
              81          -45.41           6.661
              82          -1.056           9.523
              83           38.69           6.684
              84          -62.84           7.916
              85           -47.5           6.743
              86           4.102           7.336
              87           58.67           6.898
              88          -45.67           7.155
              89          -25.23           7.704
              90           27.75           6.697
              91           68.91           7.721
              92          -49.34            6.67
              93          -5.321            9.82
              94           39.37           6.483
              95              97           9.053
              96          -56.73           7.842
              97          -42.55           7.237
              98           10.33            10.5
              99           38.21           9.388
             100          -58.51           7.533
             101           -25.3           7.241
             102           13.32            9.01
             103           70.78           8.388
             104          -68.87           7.839
             105          -7.802            7.32
             106           26.12           8.458
             107           66.06           8.944
             108          -36.96           7.413
             109          -15.22           7.492
             110           30.77           9.149
             111           90.62            9.76
             112          -39.67           8.311
             113           -49.2           6.555
             114           8.215            8.64
             115           45.58           6.599
             116           -60.6           7.407
             117           -38.1           6.671
             118           17.48           7.032
             119           73.31           6.989
             120          -57.76           6.853
             121          -7.393           7.572
             122           26.44           6.594
             123           76.46           8.073
             124          -53.05           6.558
             125          -24.31           11.54
             126           59.39           6.899
             127           132.9           9.865
APV               58              11               6               4
               0           91.29           27.47
               1          -11.17           23.13
               2           18.33           20.56
               3           16.79           20.79
               4            -119           9.044
               5          -45.77           8.888
               6           18.44              11
               7           29.34           8.727
               8          -79.92           7.533
               9          -31.02           7.869
              10           24.88           8.367
              11           30.98           8.519
              12          -72.32           8.268
              13          -24.09           8.004
              14           46.32           8.243
              15           40.38           8.605
              16          -40.94           7.869
              17          -54.82           7.128
              18            10.6           11.62
              19           52.25           6.928
              20          -28.95           7.725
              21          -27.54           8.078
              22              36           7.418
              23           39.42           6.908
              24          -68.92           7.178
              25           -47.1           7.717
              26           18.97            6.76
              27           46.26           7.447
              28          -53.29            7.03
              29          -8.395           9.015
              30           54.33           6.837
              31           57.17           8.156
              32          -52.64           7.859
              33          -62.58           7.996
              34           24.86           8.081
              35           60.46           8.774
              36          -44.84           7.746
              37          -50.22           7.695
              38           40.89           8.586
              39           31.37           8.461
              40          -50.38           7.887
              41          -18.77           7.622
              42           60.23           9.088
              43           33.05           8.783
              44          -66.21            8.31
              45          -10.87           8.654
              46           59.86            7.88
              47           61.27            9.31
              48          -65.97            7.82
              49          -48.16           7.177
              50           11.62           9.286
              51           37.64           6.715
              52          -52.93           7.443
              53          -39.94           7.504
              54           39.82           7.211
              55           33.24           6.821
              56           -59.2           7.232
              57          -26.09           8.188
              58           41.37           6.876
              59           36.44           7.562
              60          -49.53           6.989
              61          -31.33           9.684
              62           31.95           6.642
              63           47.75           8.745
              64           -53.9           7.733
              65          -62.38           6.975
              66           40.56           9.921
              67           39.33           8.682
              68          -60.46           7.657
              69          -44.81           6.831
              70           26.43           8.912
              71           44.15           8.326
              72          -32.21           7.804
              73          -6.787           6.736
              74           47.72           8.188
              75           38.42           8.469
              76          -46.23           7.537
              77          -2.343           7.055
              78              43           7.815
              79           58.79           9.322
              80          -49.86           7.932
              81             -47           6.903
              82           16.53           8.384
              83           35.57           6.662
              84          -55.09            7.68
              85          -29.26           6.884
              86           24.73           6.877
              87           45.91           6.873
              88          -60.47           6.986
              89          -28.11           7.373
              90            29.8           6.561
              91           35.44           7.604
              92          -52.75            6.76
              93          -17.35           8.525
              94           44.83           6.392
              95           59.46           8.811
              96          -52.67           7.755
              97          -40.98           7.215
              98           23.09           9.465
              99           61.48           8.843
             100          -37.41           7.682
             101           -19.9           10.21
             102           58.89           8.415
             103           38.35           8.193
             104          -87.34           7.822
             105           4.909           7.429
             106           47.68           8.031
             107           55.61            8.75
             108          -68.32           7.313
             109           2.068           7.666
             110           40.37           8.464
             111            72.4           9.916
             112          -43.04           7.841
             113          -49.55           6.705
             114           34.77           7.887
             115           21.78           6.392
             116          -48.17           7.348
             117          -35.39           6.743
             118           41.79           6.764
             119           44.08           6.896
             120          -56.96           7.025
             121          -5.252           7.244
             122           27.26           6.413
             123           50.96           7.957
             124          -53.26             6.6
             125          -10.94           9.591
             126           47.03           6.719
             127           114.6           9.982
APV               58              11               6              14
               0           62.41           27.35
