#Mon Jul 14 14:02:19 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              16          -52.53           9.613
              17           -33.1            7.45
              18          -3.836           16.69
              19           24.41           7.897
              20           -57.6           8.898
              21          -20.74           7.602
              22           19.25           9.826
              23           37.68           7.461
              24          -65.03           8.285
              25          -45.41           7.947
              26            28.5           8.439
              27           43.31           8.358
              28          -55.95           7.749
              29          -33.36           9.421
              30           38.71           7.884
              31           67.63           9.759
              32          -54.06           9.581
              33          -20.78           8.495
              34           3.863           10.14
              35           15.32           9.727
              36           -58.2           8.767
              37          -18.04           8.131
              38           36.01           10.45
              39           46.29           9.322
              40          -40.02            8.82
              41          -14.15           8.049
              42           44.35            10.9
              43           44.89           9.626
              44          -8.724            18.1
              45          -14.92           9.727
              46           38.57           8.614
              47           73.26           19.18
              48          -59.83           9.735
              49          -43.29           7.473
              50            2.94           13.59
              51           24.81             7.7
              52          -44.95           8.701
              53          -20.88           7.518
              54           6.421           9.234
              55           42.93           7.603
              56          -49.85           8.036
              57           -25.1           8.386
              58           20.63           8.229
              59           45.94           8.531
              60          -25.38           7.735
              61          -18.52           10.45
              62            16.5           7.659
              63           82.13           20.46
              64          -42.17           9.259
              65          -25.25            9.28
              66           18.28           13.42
              67           13.07            9.89
              68          -70.41           8.785
              69          -51.36           8.561
              70           36.76           11.83
              71           38.59           8.984
              72          -59.55           8.586
              73          -26.07           8.272
              74           43.11           10.07
              75           35.04           9.241
              76          -39.62           8.485
              77           -21.2           7.963
              78            15.6            8.99
              79           86.51            9.97
              80          -38.19           9.848
              81          -35.57           7.479
              82           8.274           11.31
              83           21.64           7.443
              84           -43.6           9.112
              85          -18.66           7.614
              86           16.09           8.744
              87           69.66           7.562
              88          -51.61           7.991
              89           -27.5           8.442
              90           37.82           7.865
              91           50.76            8.43
              92          -39.63           7.577
              93          -26.11           10.78
              94           17.25             7.4
              95           80.43           9.654
              96          -43.15           8.935
              97          -25.86           7.934
              98           25.58            12.4
              99            47.2           10.37
             100          -62.99           8.688
             101           -1.31            7.98
             102           16.47            10.3
             103           42.41           8.932
             104          -48.45           8.916
             105          -10.08            10.3
             106           27.52           9.691
             107           60.74           9.412
             108          -34.53           8.193
             109          -8.567           8.923
             110           42.27           10.11
             111           80.64           10.63
             112          -39.55           9.645
             113          -37.25           7.305
             114           30.19           10.19
             115           42.63           7.415
             116          -45.79           8.541
             117          -28.32           7.405
             118           25.42           8.282
             119           46.79           7.621
             120          -45.19           7.802
             121          -28.17           8.368
             122           47.37           7.593
             123           63.81           8.769
             124          -59.04           7.354
             125          -10.69           13.03
             126            40.9           7.452
             127           125.4           11.42
APV               58              11               0               2
               0           38.38           28.64
               1          -3.648           24.54
               2           18.27           22.17
               3          -6.936           21.85
               4          -134.8           9.152
               5           -51.4            9.18
               6          -2.037           11.71
               7           32.11           8.629
               8          -75.66           7.626
               9          -22.93           8.639
              10           18.48           8.386
              11           46.26            8.18
              12             -62           9.283
              13           -9.67           7.841
              14          -8.317            8.08
              15           35.25           8.366
              16          -38.57           8.469
              17           -24.7           7.075
              18          -17.61           13.75
              19           24.17           7.075
              20          -63.11           7.966
              21          -19.26           7.066
              22           19.45           8.568
              23           41.03            6.86
              24          -57.41           7.508
              25          -6.322           7.369
              26          -1.078            7.41
              27           30.65           7.513
              28          -36.65           7.409
              29           5.524           8.437
              30           20.58           7.007
              31           81.93           7.975
              32          -4.563           8.515
              33          -27.66           8.123
              34           10.63           11.32
              35           18.53           7.993
              36          -55.64           7.792
              37          -38.12           7.597
              38            30.7           8.873
              39           56.88           8.448
              40          -61.84           7.889
              41          -22.83           7.282
              42           11.49           9.224
              43           50.68           8.351
              44          -58.28           8.546
              45           6.182           8.448
              46            11.4           7.578
              47           70.16           9.003
              48          -44.73           8.744
              49           4.863           7.066
              50          -7.333           11.09
              51           21.39            6.91
              52          -28.45           7.885
              53          -9.457           7.023
              54           11.14            8.18
              55           48.42           6.944
              56          -39.28           7.319
              57          -14.23           7.634
              58           5.018           7.321
              59           63.17           7.565
              60          -50.72           6.946
              61           -31.4           9.432
              62           12.95           6.869
              63           50.09           8.457
              64          -57.23           7.998
              65          -29.03            8.89
              66           7.004           11.27
              67           41.44           8.511
              68          -54.99           7.777
              69          -32.03           8.455
              70         -0.5591           9.926
              71           59.28           8.108
              72          -47.64            7.92
              73          -3.406           7.995
              74           29.56           8.495
              75           66.92           8.247
              76          -68.56           7.869
              77           1.339           7.173
              78              36           7.754
              79           79.31           9.005
              80          -30.07           8.538
              81          -5.454           6.908
              82           31.28           9.589
              83           46.23           6.844
              84          -59.08           8.028
              85           1.292           6.949
              86           25.64           7.671
              87           44.88            6.97
              88          -51.25           7.321
              89          -5.571           7.644
              90            8.68           6.952
              91           45.43           7.582
              92          -68.41           6.877
              93          -7.367           9.425
              94            36.8           6.822
              95           78.72           8.779
              96          -42.56           7.934
              97          -30.45           7.485
              98          -15.73           10.32
              99           22.99           9.011
             100          -73.27           7.726
             101          -6.487           7.392
             102           14.43           8.862
             103           56.08           8.077
             104          -39.46           8.231
             105          -3.527           9.182
             106           21.39           8.267
             107           60.59            8.45
             108           -61.4           7.708
             109          -1.635           7.569
             110            30.7           8.347
             111           89.71           9.493
             112          -37.41           8.295
             113          -22.57           6.768
             114           17.93            8.93
             115           41.55           6.863
             116           -27.1           7.728
             117          -10.79           6.843
             118           10.29           7.356
             119           54.98           6.984
             120          -47.86           7.163
             121           1.275           7.564
             122           10.25           6.877
             123           56.99           7.974
             124          -54.24           6.734
             125          -17.65           11.29
             126           14.06           6.684
             127           110.8           9.656
APV               58              11               0               3
               0           32.53           28.55
               1          -21.83           23.85
               2          -10.09           20.83
               3            38.2           21.28
               4          -149.6           9.049
               5          -75.47           8.901
               6          -11.62           10.91
               7           41.79           8.652
               8          -77.97           7.664
               9          -34.75           8.758
              10           29.21           8.167
              11           60.12            8.64
              12           -79.6           8.249
              13          -10.42           8.132
              14           29.02           7.826
              15            66.1            8.55
              16          -50.89           8.329
              17          -51.05           7.009
              18           14.62           14.24
              19           44.09           7.196
              20          -77.74           7.948
              21          -53.34           7.088
              22          -3.841           8.827
              23           55.86           7.017
              24          -40.53           7.504
              25          -15.05           7.422
              26           9.254           7.662
              27           74.45           7.551
              28          -41.23           7.025
              29          -1.136            8.68
              30           43.92           7.164
              31           78.17           8.092
              32          -71.41           8.225
              33          -41.66           7.866
              34           3.644            8.04
              35           47.08           8.353
              36          -72.46           7.685
              37          -49.17           7.604
              38           36.45           8.471
              39           63.03           8.398
              40          -62.19           7.721
              41          -22.49           7.281
              42           27.64           9.117
              43           60.36            8.68
              44          -57.86           8.438
              45          -7.533           8.854
              46           38.93            7.55
              47           68.23           9.086
              48          -51.99           8.698
              49           -37.8           7.026
              50          -11.01           11.69
              51           48.82           6.874
              52          -64.53           7.716
              53          -32.35           7.184
              54           22.71           8.335
              55           61.41           7.015
              56          -54.38           7.333
              57          -30.85           7.711
              58           25.33            7.45
              59            78.3           7.641
              60          -35.98           6.976
              61          -10.41           9.563
              62           26.03           6.979
              63           86.36            8.63
              64          -56.02           7.975
              65          -55.94           8.679
              66          -8.583            10.3
              67           68.09           8.516
              68          -61.23           7.674
              69          -31.28            8.72
              70           19.57            9.23
              71           77.07            8.31
              72          -70.27           7.548
              73          -25.94           8.026
              74           18.17           8.307
              75            74.3           8.406
              76          -60.03           7.581
              77           1.313           7.445
              78           54.75           7.703
              79           90.75           9.037
              80          -73.73           8.502
              81          -51.77           6.802
              82           3.902           9.707
              83           55.09            6.79
              84          -74.52           7.913
              85          -47.49           6.932
              86           6.218           7.735
              87           75.56           6.926
              88          -58.54           7.209
              89          -35.73           7.642
              90           17.55           7.156
              91           62.92           7.555
              92          -51.56           6.738
              93           5.898            9.54
              94           43.49           6.864
              95           92.32           8.782
              96          -76.32           7.897
              97          -40.23           7.333
              98           14.29           9.576
              99              50            8.85
             100          -88.56           7.686
             101          -29.81           7.374
             102           34.13           8.347
             103           74.92           8.255
             104          -74.51           7.863
             105           -4.57           10.06
             106           26.59           8.057
             107           66.41            8.63
             108          -77.07           7.319
             109           10.74           8.154
             110            56.1           8.331
             111           122.8           9.454
             112          -63.63           8.267
             113          -47.21           7.569
             114           10.54           8.963
             115           54.84           6.785
             116           -62.6           7.504
             117          -51.97           6.829
             118           25.75           7.453
             119           78.85           6.966
             120          -62.59           7.066
             121          -6.113           7.653
             122            53.8           6.859
             123           82.01           7.994
             124          -44.09           6.685
             125          -5.887           11.55
             126           50.15           6.809
             127           128.1           9.574
APV               58              11               0               4
               0           51.64            30.1
               1          -33.97           25.95
               2           -27.4           23.43
               3            26.4           23.03
               4            -123           10.08
               5          -57.85           9.482
               6          -16.37           12.28
               7           22.31           9.089
               8          -60.29           8.435
               9          -31.02           9.167
              10          0.5059           9.032
              11           58.42           9.128
              12          -47.07           9.446
              13          -31.98           8.653
              14           10.17           8.855
              15           63.62           9.052
              16          -21.93           9.542
              17          -28.11           7.624
              18           -31.2           15.39
              19           38.08            8.08
              20          -63.62           8.958
              21          -10.83           7.744
              22          -30.39           9.705
              23           50.62           7.711
              24             -50           8.442
              25          -32.16           8.064
              26           17.46            8.48
              27           65.04           8.131
              28           -41.7           7.848
              29          -35.51           9.275
              30           9.458           8.052
              31            87.7             8.4
              32          -30.74           9.392
              33          -34.16           8.809
              34          -14.87           9.209
              35            34.8           8.924
              36          -52.94           8.662
              37           -47.3           8.203
              38           20.66           9.603
              39           64.62           8.787
              40          -27.05           8.875
              41          -19.41           8.012
              42           16.77            9.76
              43           64.55           9.073
              44          -35.72           9.672
              45          -9.737            9.68
              46           10.63           8.376
              47           93.41           9.604
              48          -36.38           9.763
              49          -42.25           7.568
              50          -15.37           12.53
              51           9.261           7.817
              52           -42.8           8.665
              53          -56.51           7.757
              54          -15.84            9.21
              55           59.44           7.656
              56          -34.05           8.323
              57          -13.59           8.336
              58           26.55           8.564
              59           70.75            8.16
              60          -42.59           7.672
              61          -37.66           10.32
              62            29.7           7.941
              63           86.64           9.036
              64          -35.15            8.99
              65          -57.31           9.295
              66           9.068           12.23
              67           35.25           9.532
              68          -43.76           8.727
              69          -16.18           8.887
              70          -5.207           10.57
              71           31.02            8.63
              72          -15.18           8.787
              73           -33.5           8.319
              74           12.79           9.335
              75           71.37            8.97
              76          -37.73            8.76
              77          -19.44            8.14
              78            9.63           8.486
              79           106.2           9.634
              80          -51.47           9.717
              81          -50.35           7.519
              82           1.121           10.73
              83           33.55           7.733
              84          -57.28           9.049
              85          -37.51           7.529
              86         -0.7138           8.573
              87           48.04           7.689
              88          -59.33           7.974
              89           -23.2           8.423
              90           34.97           7.896
              91           74.36           8.362
              92          -29.85           7.561
              93          -40.63           10.48
              94           44.59           7.581
              95           107.2           9.368
              96          -33.41           8.834
              97          -47.91           8.023
              98           15.13           11.46
              99           47.43           9.792
             100          -38.52           8.501
             101          -42.39           8.048
             102          0.9107           9.671
             103           80.23           8.717
             104          -33.85           9.022
             105          -21.32           10.37
             106           17.35           8.979
             107           73.73           9.199
             108          -50.33           8.439
             109          -22.39           8.729
             110            37.3            9.29
             111           124.5           10.19
             112          -43.86           9.466
             113          -34.25           7.426
             114          -2.755           9.881
             115           56.39           7.706
             116          -38.24           8.547
             117           -26.5           7.546
             118           12.28           8.265
             119           71.47           7.643
             120          -29.04           8.016
             121          -20.83           8.315
             122           34.68           7.751
             123           65.34           8.557
             124          -45.36           7.427
             125          -25.75           13.11
             126           35.66           8.123
             127           173.4           10.17
APV               58              11               0               5
               0            27.9           31.42
               1          -24.52           27.29
               2           13.65           24.97
               3           31.49            24.7
               4          -181.1           10.17
               5          -38.31           9.484
               6            7.78           12.79
               7           23.81           9.569
               8          -116.7           8.438
               9          -33.03           9.228
              10           65.24           9.449
              11           71.83           9.189
              12          -84.54           9.374
              13           2.313            8.67
              14           56.79           9.223
              15           49.29            9.37
              16          -72.55           9.155
              17          -60.07            7.67
              18           19.98            16.5
              19           33.86           8.108
              20          -92.43            8.89
              21          -42.59           7.791
              22         -0.4067           9.579
              23           64.19            7.75
              24          -106.9           8.348
              25          -17.88           8.018
              26            36.8           8.323
              27            53.7           8.108
              28          -93.18           7.736
              29          -2.084           9.026
              30            50.7           8.126
              31           69.01            8.75
              32          -54.57           9.279
              33          -54.27           8.695
              34           21.42           9.673
              35           60.67           9.217
              36          -111.6           8.595
              37          -23.29           8.133
              38              30           9.774
              39           87.26            9.29
              40          -107.9           8.769
              41          -3.294            8.04
              42           63.89           10.14
              43           68.17           9.374
              44            -102           9.445
              45           28.21           9.393
              46           64.73           8.664
              47           69.63           9.609
              48          -82.41           9.331
              49          -62.63           7.761
              50            12.9           12.47
              51           75.69           7.825
              52          -95.36            8.45
              53          -36.12           7.711
              54           22.59           9.187
              55           75.35           7.687
              56          -80.59           8.086
              57           -7.18            8.24
              58           48.58           8.533
              59           63.54            8.14
              60          -76.54           7.565
              61            28.2           10.05
              62           50.99           7.785
              63           94.09           9.263
              64          -91.64           8.917
              65          -48.87            9.49
              66            28.4           12.55
              67           63.78           9.598
              68          -110.8           8.643
              69          -29.24           8.874
              70           45.57           10.85
              71            60.2           8.943
              72          -92.52           8.713
              73         -0.3518           8.731
              74           72.57           9.745
              75           89.03           9.268
              76          -60.93           8.668
              77           12.12           7.983
              78           65.26            8.77
              79            70.4           10.31
              80          -87.01           9.261
              81          -31.41           7.632
              82           21.52           10.57
              83           34.03            7.66
              84          -87.25           8.801
              85          -28.29           7.697
              86           8.363           8.339
              87            61.2           7.735
              88          -85.13           7.934
              89          -20.19           8.521
              90           49.31           7.773
              91            64.5           8.461
              92          -81.46           7.597
              93           14.27            10.3
              94           60.92           7.536
              95           103.4           10.06
              96          -102.1           8.612
              97          -52.56           8.073
              98           29.54           11.79
              99           62.05           9.916
             100            -104           8.666
             101          -21.42           8.002
             102           55.66           9.893
             103           61.74           8.915
             104             -84           9.104
             105          0.6193           10.55
             106           60.09           9.332
             107           78.55           9.423
             108          -83.68           8.442
             109           16.01           8.553
             110           59.09           9.504
             111             105           10.22
             112          -94.41           9.138
             113          -37.58           7.543
             114           21.08           9.668
             115           51.93           7.577
             116          -117.8           8.437
             117          -41.16           7.587
             118           28.46           8.062
             119           65.09           7.723
             120          -91.89            7.84
             121          -10.75           8.226
             122           62.51            7.72
             123           59.11           8.767
             124          -56.87           7.536
             125           7.555           12.15
             126           79.33           8.141
             127           145.3           10.33
APV               58              11               0               6
               0           81.71           33.73
               1           11.97           27.73
               2         -0.3415           24.77
               3           -4.16           24.23
               4          -129.2           10.26
               5           -31.6           9.594
               6             -18           11.48
               7           18.72            9.42
               8          -30.68           8.521
               9           8.868           9.202
              10          -6.312           8.924
              11           48.95           9.075
              12          -32.15           9.429
              13          -14.02           8.442
              14          -2.785           8.638
              15           49.32           9.761
              16          -36.59            9.29
              17          -14.49           7.785
              18          -11.46            14.2
              19           15.68           8.008
              20          -41.96           9.015
              21          -23.17           7.836
              22          -7.603           9.259
              23           21.67           7.796
              24          -50.37           8.531
              25          -12.87           8.092
              26          -4.185           8.164
              27           27.41           8.231
              28          -30.18            7.92
              29          -11.63           8.646
              30           27.49           8.017
              31           66.32           15.83
              32          -37.38           9.101
              33           -17.2           9.072
              34           3.503           8.748
              35           16.36           8.858
              36          -10.42           8.789
              37          -30.02           8.134
              38           1.416            9.19
              39            45.4           9.185
              40           -42.1            8.75
              41          -20.17           8.052
              42           6.786           9.558
              43            51.2           9.265
              44          -23.82           9.501
              45           5.576           9.194
              46           13.81           8.407
              47            66.5           10.19
              48          -16.18           9.778
              49          -1.935           7.867
              50          -28.93           11.73
              51           26.69           7.792
              52          -17.95            8.65
              53          -15.83            7.78
              54          -7.581           8.752
              55           35.79           7.613
              56          -37.47           8.376
              57          -23.16           8.187
              58           23.64            8.39
              59           41.37           8.392
              60          -18.81           7.782
              61          -13.96           9.547
              62           2.811           7.656
              63           70.94           9.512
              64          -39.66           9.043
              65          -5.704           9.822
              66           5.698           11.24
              67           29.18           9.338
              68          -24.01            8.71
              69          -7.329           9.125
              70          -3.165           10.06
              71           37.94           8.999
              72          -55.36           8.783
              73          -35.06           8.529
              74           4.631           9.194
              75           49.17           9.129
              76          -34.47           8.887
              77           3.805           8.034
              78            9.08           8.461
              79           82.39           10.05
              80          -22.06           9.735
              81          -43.19           7.784
              82          -27.87           9.663
              83            4.05           7.751
              84          -20.86           9.093
              85          -12.38           7.762
              86         -0.6162           8.073
              87           58.95           7.845
              88          -40.61           8.325
              89          -21.52           8.221
              90           15.24            7.67
              91           37.92           8.318
              92          -45.58           7.643
              93          -18.45            9.76
              94           7.962           7.514
              95              70           9.665
              96          -16.74           8.833
              97           -16.7           8.267
              98          0.5067           10.41
              99           21.49           9.783
             100          -19.78           8.695
             101          -10.61           8.051
             102            19.3           9.254
             103           27.06           9.026
             104          -47.13           9.069
             105          -5.212           10.29
             106          -14.87           8.854
             107           52.95           9.324
             108          -41.41           8.476
             109          0.9863           8.267
             110           31.52           8.939
             111           101.1           10.57
             112          -25.04           9.243
             113          -12.27           7.641
             114          -7.691           9.109
             115           12.35           7.625
             116          -58.87           8.501
             117          -24.31           7.533
             118          0.6267           7.851
             119           54.35           7.847
             120          -29.86           8.145
             121          -20.11           8.155
             122          -4.333            7.58
             123           58.97           8.757
             124          -29.48           7.537
             125          -25.83           11.42
             126           34.15           8.056
             127           123.8           10.66
APV               58              11               0               7
               0           71.68           34.02
               1          -13.92            29.2
               2          -14.33           26.94
               3              25           25.18
               4            -158           14.05
               5          -37.66           8.659
               6          -23.01            11.1
               7           36.31           10.23
               8          -56.59           9.435
               9          -44.42           10.61
              10           6.955           8.647
              11           58.58           9.894
              12          -48.18             9.4
